0.744377991	0.44405127	0.676057582	0.597442889	0.723215882
0.744312652	0.443983526	0.67601107	0.597373152	0.723183251
0.744247142	0.443915817	0.675964582	0.597303451	0.723150637
0.74418168	0.443848144	0.675918119	0.597233787	0.723118041
0.744116145	0.443780507	0.67587168	0.59716416	0.723085461
0.744050375	0.443712906	0.675825266	0.597094569	0.723052899
0.743985108	0.44364534	0.675778876	0.597025015	0.723020354
0.743919459	0.44357781	0.675732511	0.596955498	0.722987826
0.743854191	0.443510315	0.67568617	0.596886018	0.722955315
0.743788729	0.443442856	0.675639854	0.596816574	0.722922822
0.743722944	0.443375432	0.675593562	0.596747166	0.722890345
0.743657423	0.443308044	0.675547294	0.596677795	0.722857886
0.743592085	0.443240692	0.675501051	0.596608461	0.722825444
0.743526634	0.443173375	0.675454832	0.596539163	0.722793018
0.743461044	0.443106093	0.675408637	0.596469902	0.72276061
0.743395386	0.443038827	0.675362467	0.596400677	0.722728219
0.743284337	0.442971597	0.675316321	0.596331489	0.722695845
0.743153753	0.442904402	0.675270199	0.596262336	0.722663488
0.743022895	0.442837243	0.675224102	0.596193221	0.722631148
0.7428918	0.442770118	0.675178029	0.596124141	0.722598825
0.742760933	0.442703029	0.675131979	0.596055098	0.722566519
0.742629716	0.442635975	0.675085955	0.595986091	0.72253423
0.742498864	0.442568957	0.675039954	0.59591712	0.722501958
0.742367605	0.442501973	0.674993977	0.595848186	0.722469702
0.742236376	0.442435025	0.674948025	0.595779288	0.722437464
0.742104879	0.442368112	0.674902096	0.595710426	0.722405243
0.741973861	0.442301234	0.674856192	0.595641599	0.722373038
0.741842397	0.442234391	0.674810312	0.59557281	0.722340851
0.74185936	0.442167583	0.674764456	0.595504056	0.72230868
0.74192484	0.44210081	0.674718624	0.595435338	0.722276526
0.741990044	0.442034072	0.674672816	0.595366656	0.722244389
0.742055337	0.441967369	0.674627032	0.59529801	0.722212269
0.742120732	0.441900701	0.674581271	0.5952294	0.722180166
0.742186079	0.441834068	0.674535535	0.595160826	0.722148079
0.742251243	0.44176747	0.674489823	0.595092288	0.722116009
0.742316834	0.441700906	0.674444135	0.595023786	0.722083977
0.742329853	0.441634378	0.67439847	0.59495532	0.722051962
0.74232988	0.441567884	0.67435283	0.594886889	0.722019963
0.742329905	0.441501425	0.674307213	0.594818494	0.721987981
0.74232993	0.441435001	0.67426162	0.594750135	0.721956016
0.742329954	0.441368611	0.674216051	0.594681812	0.721924067
0.742329975	0.441302256	0.674170506	0.594613524	0.721892135
0.742330004	0.441235936	0.674124985	0.594545272	0.72186022
0.742330031	0.44116965	0.674079487	0.594477056	0.721828321
0.742330058	0.441103399	0.674034013	0.594408875	0.721796439
0.742330082	0.441037183	0.673988563	0.59434073	0.721764574
0.742330109	0.440971001	0.673943137	0.594272621	0.721732726
0.742330134	0.440904854	0.673897734	0.594204547	0.721700894
0.742330163	0.440838741	0.673852355	0.594136508	0.721669078
0.742330186	0.440772663	0.673807	0.594068505	0.721637279
0.742330213	0.440706619	0.673761668	0.594000537	0.721605497
0.742330239	0.440640635	0.67371636	0.593932605	0.721573731
0.742274385	0.440574685	0.673671075	0.593864708	0.721541982
0.74220879	0.44050877	0.673625815	0.593796847	0.72151025
0.74214321	0.440442889	0.673580577	0.593729021	0.721478534
0.742077698	0.440377042	0.673535363	0.59366123	0.721446834
0.742012377	0.44031123	0.673490173	0.593593475	0.721415151
0.741946923	0.440245452	0.673445006	0.593525754	0.721383484
0.741881406	0.440179708	0.673399863	0.593458069	0.721351834
0.741815633	0.440113998	0.673354743	0.593390419	0.721320201
0.741750056	0.440048323	0.673309647	0.593322805	0.721288583
0.74168473	0.439982681	0.673264574	0.593255225	0.721256983
0.741618818	0.439917074	0.673219525	0.593187681	0.721225398
0.741553313	0.439851501	0.673174499	0.593120171	0.72119383
0.741487779	0.439785961	0.673129496	0.593052697	0.721162279
0.741421943	0.439720456	0.673084517	0.592985258	0.721130744
0.741356561	0.439654985	0.673039561	0.592917854	0.721099225
0.741291035	0.439589548	0.672994628	0.592850484	0.721067722
0.741225576	0.439524145	0.672949719	0.59278315	0.721036236
0.741160059	0.439458775	0.672904833	0.592715851	0.721004766
0.741094213	0.43939344	0.67285997	0.592648586	0.720973313
0.741028627	0.439328138	0.67281513	0.592581357	0.720941876
0.740962951	0.439262871	0.672770314	0.592514162	0.720910455
0.740897646	0.439197637	0.672725521	0.592447002	0.72087905
0.740831869	0.439132437	0.672680751	0.592379877	0.720847662
0.740766347	0.43906727	0.672636005	0.592312787	0.72081629
0.740700827	0.439002138	0.672591281	0.592245731	0.720784934
0.740635244	0.438937039	0.672546581	0.59217871	0.720753595
0.740569642	0.438871974	0.672501903	0.592111724	0.720722271
0.74050421	0.438806942	0.672457249	0.592044772	0.720690964
0.740438487	0.438741944	0.672412618	0.591977855	0.720659673
0.740373037	0.43867698	0.67236801	0.591910973	0.720628398
0.740307463	0.438612049	0.672323426	0.591844125	0.72059714
0.740242191	0.438547152	0.672278864	0.591777312	0.720565897
0.740176683	0.438482288	0.672234325	0.591710533	0.720534671
0.740111228	0.438417458	0.672189809	0.591643789	0.720503461
0.740045959	0.438449478	0.672145316	0.591577079	0.720472267
0.739968827	0.438481481	0.672100847	0.591510403	0.720441089
0.73944424	0.438513468	0.6720564	0.591443763	0.720409927
0.73891696	0.438545438	0.672011976	0.591377156	0.720378781
0.738394015	0.438577391	0.671967575	0.591310584	0.720347651
0.737870485	0.438609328	0.671923197	0.591244046	0.720316538
0.737345269	0.438641249	0.671878841	0.591177542	0.72028544
0.736817639	0.438673153	0.671834509	0.591111073	0.720254358
0.736291343	0.438705041	0.671811683	0.591044638	0.720223293
0.735778278	0.438736912	0.671788868	0.590978237	0.720192243
0.73545008	0.438768767	0.671766066	0.590911871	0.72016121
0.735121105	0.438800605	0.671743275	0.590845538	0.720130192
0.73479269	0.438832427	0.671720496	0.59077924	0.72009919
0.734463157	0.438864233	0.671697729	0.590712976	0.720068205
0.734134368	0.438896022	0.671674973	0.590646746	0.720037235
0.733807479	0.438927795	0.671652229	0.59058055	0.720006281
0.733480263	0.438959552	0.671629497	0.590514388	0.719975343
0.733151102	0.438991292	0.671606776	0.59044826	0.719944421
0.732823889	0.439023016	0.671584067	0.590382166	0.719913515
0.732495969	0.439054724	0.67156137	0.590316106	0.719882625
0.732167485	0.439086415	0.671538684	0.59025008	0.719851751
0.731839609	0.43911809	0.67151601	0.590184088	0.719820892
0.731511779	0.439149749	0.671493348	0.59011813	0.719790049
0.731184227	0.439181392	0.671470697	0.590052205	0.719759223
0.730857341	0.439213018	0.671448058	0.589986315	0.719728412
0.73052817	0.439244628	0.671425431	0.589920458	0.719697616
0.730201608	0.439276222	0.671402815	0.589854635	0.719666837
0.729873389	0.4393078	0.671380211	0.589788846	0.719636073
0.729544567	0.439339362	0.671357618	0.589723091	0.719605326
0.729217641	0.439370907	0.671335037	0.589657369	0.719574594
0.72888977	0.439402436	0.671312468	0.589591681	0.719543877
0.728561934	0.439433949	0.67128991	0.589526026	0.719513177
0.728233757	0.439465446	0.671352744	0.589488865	0.719482492
0.727984421	0.439496927	0.671415546	0.589451723	0.719451823
0.728116952	0.439528392	0.671478316	0.5894146	0.719421169
0.728248327	0.43955984	0.671541053	0.589377496	0.719390531
0.728379057	0.439591273	0.671603758	0.589340411	0.719359909
0.728509265	0.439622689	0.671666432	0.589303345	0.719329303
0.728639497	0.439654089	0.671729073	0.589266297	0.719298712
0.72877046	0.439685474	0.671791682	0.589229269	0.719268137
0.728901577	0.43982866	0.67185426	0.58919226	0.719288669
0.728972489	0.439971774	0.671916805	0.589155269	0.71930919
0.728841537	0.440114815	0.671979318	0.589118298	0.719329701
0.728710534	0.440257782	0.6720418	0.589081345	0.719350201
0.728579045	0.440400677	0.672104249	0.589044411	0.719370691
0.728448322	0.440543498	0.672166667	0.589007497	0.719391171
0.728317324	0.440686247	0.672229053	0.5889706	0.71941164
0.728186632	0.440828923	0.672291407	0.588933723	0.719432098
0.728055393	0.440971526	0.672353729	0.588896865	0.719452546
0.727924347	0.441114056	0.672416019	0.588860025	0.719472984
0.727793297	0.441256514	0.672478278	0.588823204	0.719493411
0.727661543	0.441398899	0.672540505	0.588786402	0.719513828
0.727530566	0.441541212	0.6726027	0.588749619	0.719534235
0.727399714	0.441683452	0.672664864	0.588712854	0.719554631
0.727268325	0.441825619	0.672726995	0.588676108	0.719575016
0.72713658	0.441967714	0.672789096	0.588639381	0.719595392
0.72700573	0.442109737	0.672851164	0.588602673	0.719615757
0.726875138	0.442251688	0.672913201	0.588565983	0.719636111
0.726743903	0.442393566	0.672975207	0.588529312	0.719656455
0.726612922	0.442535372	0.673037181	0.588492659	0.719676789
0.726481549	0.442677107	0.673099123	0.588456025	0.719697113
0.726350048	0.442818769	0.673161034	0.58841941	0.719717426
0.726218809	0.442960359	0.673222913	0.588382814	0.719737729
0.726087303	0.443101877	0.673284761	0.588346236	0.719758021
0.725956071	0.443243323	0.673346578	0.588309676	0.719778304
0.725825206	0.443384697	0.673408363	0.588273135	0.719798575
0.725693716	0.443526	0.673470117	0.588236613	0.719818837
0.725562873	0.443667231	0.673531839	0.588200109	0.719839088
0.725431845	0.44380839	0.67359353	0.588163624	0.71985933
0.725300641	0.443949478	0.67365519	0.588127157	0.71987956
0.725169534	0.444090494	0.673716819	0.588090709	0.719899781
0.725038556	0.444231438	0.673778416	0.588054279	0.719919991
0.724907833	0.444372311	0.673861084	0.58813053	0.719940191
0.724917313	0.444513113	0.67394371	0.588206743	0.719960381
0.725177927	0.444653843	0.674026293	0.588282917	0.719980561
0.725438294	0.444794502	0.674108835	0.588359052	0.72000073
0.725699695	0.44493509	0.674191336	0.588435149	0.720020889
0.725959836	0.445075606	0.674273794	0.588511207	0.720041038
0.726220933	0.445216052	0.674356211	0.588587227	0.720061177
0.726482369	0.445356426	0.674438586	0.588663208	0.720081305
0.726744515	0.44549673	0.674520919	0.588739151	0.720101424
0.726903708	0.445636962	0.674603211	0.588815055	0.720121532
0.726903735	0.445777123	0.674685461	0.588890921	0.72014163
0.726903756	0.445917214	0.67476767	0.588966749	0.720161718
0.72690378	0.446057234	0.674849837	0.589042538	0.720181795
0.726903805	0.446197183	0.674931962	0.589118289	0.720201863
0.726903829	0.446337061	0.675014046	0.589194002	0.72022192
0.726903854	0.446476869	0.675096089	0.589269676	0.720241968
0.726903883	0.446616606	0.67517809	0.589345312	0.720262005
0.726903908	0.446756273	0.675260049	0.589420911	0.720282032
0.726903935	0.446895869	0.675341968	0.589496471	0.720302049
0.726903958	0.447035394	0.675423845	0.589571992	0.720322056
0.726903982	0.44717485	0.67550568	0.589647476	0.720342052
0.726904006	0.447314235	0.675587475	0.589722922	0.720362039
0.726904031	0.447453549	0.675669228	0.589798329	0.720382016
0.726904057	0.447592794	0.67575094	0.589873699	0.720401982
0.726904079	0.447731968	0.675832611	0.589949031	0.720421939
0.7269041	0.447871072	0.675914241	0.590024324	0.720441885
0.726904128	0.448010106	0.675995829	0.59009958	0.720461821
0.726904156	0.448149071	0.676077377	0.590174798	0.720481748
0.726904182	0.448287965	0.676158883	0.590249978	0.720501664
0.726904208	0.448426789	0.676240348	0.59032512	0.72052157
0.726904234	0.448565543	0.676321773	0.590400225	0.720541466
0.726904256	0.448704228	0.676403156	0.590475291	0.720561353
0.72690428	0.448842843	0.676484499	0.59055032	0.720581229
0.726904306	0.448981388	0.6765658	0.590625311	0.720601095
0.726904327	0.449119864	0.676647061	0.590700265	0.720620951
0.726904349	0.44925827	0.676728281	0.59077518	0.720640798
0.72690437	0.449396606	0.67680946	0.590850058	0.720660634
0.726904396	0.449534873	0.676890599	0.590924899	0.72068046
0.72690442	0.449673071	0.676971696	0.590999702	0.720700277
0.726904445	0.449811199	0.677052753	0.591074467	0.720720083
0.726904468	0.449949258	0.677133769	0.591149195	0.72073988
0.726904492	0.450087247	0.677214745	0.591223886	0.720759666
0.726904514	0.450225167	0.67729568	0.591298538	0.720779443
0.726904538	0.450363019	0.677376574	0.591373154	0.72079921
0.726904564	0.450500801	0.677457428	0.591447732	0.720818967
0.726904588	0.450638514	0.677538241	0.591522273	0.720838713
0.726904614	0.450776158	0.677619014	0.591596776	0.72085845
0.72690464	0.450913733	0.677699746	0.591671242	0.720878178
0.726904665	0.451051239	0.677780438	0.591745671	0.720897895
0.726904676	0.451188676	0.67786109	0.591820062	0.720917602
0.726904676	0.451326044	0.677941701	0.591894416	0.7209373
0.726904701	0.451463344	0.678022272	0.591968733	0.720956987
0.726904726	0.451600575	0.678102802	0.592043013	0.720976665
0.726904753	0.451737737	0.678183292	0.592117256	0.720996333
0.726904779	0.451874831	0.678263742	0.592191461	0.721015991
0.726904801	0.452011856	0.678344152	0.592265629	0.72103564
0.726904826	0.452148813	0.678424521	0.592339761	0.721055278
0.72690485	0.452285701	0.67850485	0.592413855	0.721074907
0.726904872	0.452422521	0.67858514	0.592487912	0.721094526
0.7269049	0.452559273	0.678665389	0.592561932	0.721114135
0.726904923	0.452695956	0.678745598	0.592635916	0.721133734
0.72690495	0.452832571	0.678825767	0.592709862	0.721153323
0.726904977	0.452969118	0.678905895	0.592783772	0.721172903
0.726905002	0.453105596	0.678985984	0.592857644	0.721192473
0.72690503	0.453242007	0.679066033	0.59293148	0.721212033
0.726905058	0.453378349	0.679146042	0.593005279	0.721231584
0.726905087	0.453343181	0.679226012	0.593079041	0.721251124
0.726900713	0.453308031	0.679305941	0.593152766	0.721270655
0.726834831	0.453272898	0.67938583	0.593226455	0.721290176
0.726769375	0.453237782	0.67946568	0.593300107	0.721309688
0.726703727	0.453202684	0.67954549	0.593373722	0.721329189
0.726637942	0.453167604	0.67962526	0.5934473	0.721348681
0.726572404	0.45313254	0.679704991	0.593520842	0.721368164
0.726506701	0.453097495	0.679784681	0.593594347	0.721387636
0.726441305	0.453062467	0.679864332	0.593667816	0.721407099
0.72637568	0.453027456	0.679943944	0.593741248	0.721426553
0.72631007	0.452992462	0.680023516	0.593814644	0.721445996
0.72624468	0.452957486	0.680103048	0.593888003	0.72146543
0.72617909	0.452922528	0.680182541	0.593961326	0.721484854
0.726113187	0.452887587	0.680261994	0.594034612	0.721504269
0.726047917	0.452852663	0.680341408	0.594107862	0.721523674
0.725982449	0.452817756	0.680420782	0.594181075	0.721543069
0.725916688	0.452782867	0.680500117	0.594254252	0.721562455
0.725851419	0.452747995	0.680579412	0.594327393	0.721581831
0.725785778	0.452713141	0.680658669	0.594400497	0.721601197
0.725720321	0.452678304	0.680737885	0.594473565	0.721620554
0.725654411	0.452643484	0.680817063	0.594546597	0.721639901
0.725588563	0.452608681	0.680896201	0.594619593	0.721659239
0.725523042	0.452573896	0.6809753	0.594692552	0.721678567
0.725457582	0.452539127	0.68105436	0.594765475	0.721697885
0.725392068	0.452504376	0.68113338	0.594838362	0.721717194
0.725326537	0.452469643	0.681212362	0.594911213	0.721736494
0.725260962	0.452434926	0.681291304	0.594984028	0.721755783
0.725195312	0.452400227	0.681370207	0.595056807	0.721775064
0.725129716	0.452334625	0.681449071	0.59512955	0.721794334
0.725052058	0.452269056	0.681527897	0.595202257	0.721813595
0.724921208	0.45220352	0.681606683	0.595274928	0.721832847
0.724789563	0.452138015	0.68168543	0.595347562	0.721852089
0.724658456	0.452072543	0.681764138	0.595420161	0.721871321
0.724526555	0.452007104	0.681842807	0.595492724	0.721890544
0.724394807	0.451941697	0.681921437	0.595565252	0.721909758
0.724263691	0.451876322	0.682000029	0.595637743	0.721928962
0.724132683	0.45181098	0.682078581	0.595710198	0.721948156
0.724001604	0.451745669	0.682157095	0.595782618	0.721967341
0.72387062	0.451680391	0.68223557	0.595855002	0.721986517
0.723741171	0.451615146	0.682314006	0.59592735	0.722005683
0.723608931	0.451549932	0.682268953	0.596027075	0.72202484
0.723522527	0.451484751	0.682223922	0.596126751	0.722043987
0.723587868	0.451419602	0.682178914	0.596226377	0.722063125
0.723653018	0.451354485	0.682133928	0.596325955	0.722082253
0.723718293	0.4512894	0.682088963	0.596425483	0.722101372
0.723783446	0.451224347	0.682044021	0.596524962	0.722120481
0.723848654	0.451159326	0.681999101	0.596624392	0.722139581
0.723914	0.451094338	0.681954204	0.596723774	0.722158672
0.723979341	0.451029381	0.681909328	0.596823106	0.722227065
0.724026554	0.450964457	0.681864475	0.596922389	0.722295424
0.72402658	0.450899564	0.681819643	0.597021624	0.72236375
0.724026606	0.450834703	0.681774834	0.597120809	0.722432042
0.72402663	0.450769874	0.681730046	0.597219946	0.7225003
0.724026657	0.450705077	0.681685281	0.597319034	0.722568525
0.724026682	0.450640312	0.681640538	0.597418073	0.722636716
0.724026706	0.450575579	0.681595817	0.597517063	0.722704874
0.724026731	0.450510878	0.681551118	0.597616005	0.722772998
0.724026754	0.450446208	0.68150644	0.597714898	0.722841089
0.724026779	0.450381571	0.681461785	0.597813743	0.722909146
0.724026803	0.450316965	0.681417152	0.597912539	0.72297717
0.724026826	0.450252391	0.68137254	0.598011286	0.72304516
0.72402685	0.450187848	0.681327951	0.598109985	0.723113117
0.724026875	0.450123337	0.681283383	0.598208636	0.723181041
0.724026904	0.450058858	0.681238837	0.598307238	0.723248931
0.72402693	0.449994423	0.681194314	0.598405791	0.723316788
0.724002803	0.449930019	0.681149812	0.598504296	0.723384611
0.723937281	0.449865647	0.681105331	0.598602753	0.723452402
0.723872023	0.449801306	0.681060873	0.598701162	0.723520159
